27.704	180	160	172	-5301	82	-5593.08	144.20	15.80	15.803	175.803	10.551	172.29
27.804	180	160	186	-5216	85	-5503.40	149.47	10.53	10.528	170.528	-15.826	186.35
27.904	180	160	154	-5133	83	-5415.83	145.96	14.04	14.045	174.045	10.551	154.70
28.004	148	160	184	-5050	83	-5328.25	145.96	14.04	14.045	174.045	0.000	184.60
28.104	180	160	174	-4965	85	-5238.57	149.47	10.53	10.528	170.528	-10.551	174.04
28.204	180	160	159	-4883	82	-5152.05	144.20	15.80	15.803	175.803	15.826	159.98
28.304	180	160	191	-4799	84	-5063.42	147.71	12.29	12.286	172.286	-10.551	191.63
28.404	148	160	161	-4715	84	-4974.79	147.71	12.29	12.286	172.286	0.000	161.74
28.504	176	160	172	-4633	82	-4888.28	144.20	15.80	15.803	175.803	10.551	172.29
28.604	180	160	186	-4548	85	-4798.59	149.47	10.53	10.528	170.528	-15.826	186.35
28.704	180	160	154	-4464	84	-4709.96	147.71	12.29	12.286	172.286	5.275	154.70
28.804	180	160	177	-4382	82	-4623.45	144.20	15.80	15.803	175.803	10.551	177.56
28.904	180	160	186	-4298	84	-4534.82	147.71	12.29	12.286	172.286	-10.551	186.35
29.004	176	160	161	-4213	85	-4445.13	149.47	10.53	10.528	170.528	-5.275	161.74
29.104	184	155	165	-4131	82	-4358.62	144.20	10.80	10.803	170.803	0.826	165.25
29.204	184	150	171	-4048	83	-4271.04	145.96	4.04	4.045	164.045	-20.275	171.63
29.304	188	144	143	-3966	82	-4184.53	144.20	-0.20	-0.197	159.803	-12.725	143.77
29.404	184	138	146	-3887	79	-4101.17	138.92	-0.92	-0.921	158.882	-2.174	146.88
29.504	184	133	155	-3808	79	-4017.82	138.92	-5.92	-5.921	152.960	-15.000	155.79
29.604	180	129	132	-3729	79	-3934.47	138.92	-9.92	-9.921	143.039	-12.000	132.04
29.704	184	128	121	-3654	75	-3855.33	131.89	-3.89	-3.887	139.151	18.102	121.12
29.804	152	128	153	-3579	75	-3776.20	131.89	-3.89	-3.887	135.264	0.000	153.37
29.904	180	128	131	-3503	76	-3696.01	133.65	-5.65	-5.646	129.618	-5.275	131.38
30.004	184	128	118	-3430	73	-3618.99	128.37	-0.37	-0.370	129.247	15.826	118.70
30.104	184	128	144	-3356	74	-3540.91	130.13	-2.13	-2.129	127.118	-5.275	144.70
30.204	152	128	119	-3282	74	-3462.84	130.13	-2.13	-2.129	124.990	0.000	119.71
30.304	184	128	122	-3210	72	-3386.87	126.61	1.39	1.388	126.378	10.551	122.86
30.404	180	128	138	-3137	73	-3309.85	128.37	-0.37	-0.370	126.007	-5.275	138.32
30.504	152	128	120	-3064	73	-3232.83	128.37	-0.37	-0.370	125.637	0.000	120.36
30.604	180	126	125	-2993	71	-3157.91	124.85	1.15	1.147	126.783	4.551	125.27
30.704	184	125	132	-2920	73	-3080.89	128.37	-3.37	-3.370	123.413	-13.551	132.48
30.804	184	124	106	-2849	71	-3005.98	124.85	-0.85	-0.853	122.559	7.551	106.49
30.904	184	122	129	-2779	70	-2932.12	123.09	-1.09	-1.095	121.464	-0.725	129.26
31.004	180	120	119	-2708	71	-2857.21	124.85	-4.85	-4.853	116.611	-11.275	119.64
31.104	184	118	100	-2640	68	-2785.46	119.58	-1.58	-1.578	115.033	9.826	100.48
31.204	180	117	123	-2572	68	-2713.72	119.58	-2.58	-2.578	112.455	-3.000	123.28
31.304	180	116	106	-2504	68	-2641.97	119.58	-3.58	-3.578	108.877	-3.000	106.88
31.404	180	114	102	-2438	66	-2572.33	116.06	-2.06	-2.061	106.816	4.551	102.30
31.504	180	112	109	-2373	65	-2503.75	114.30	-2.30	-2.302	104.514	-0.725	109.31
31.604	176	108	101	-2308	65	-2435.17	114.30	-6.30	-6.302	98.211	-12.000	101.49
31.704	184	104	79	-2247	61	-2370.81	107.27	-3.27	-3.268	94.943	9.102	79.91
31.804	180	99	100	-2187	60	-2307.50	105.51	-6.51	-6.510	88.433	-9.725	100.78
31.904	184	93	72	-2130	57	-2247.36	100.23	-7.23	-7.234	81.198	-2.174	72.20
32.004	180	87	71	-2078	52	-2192.50	91.44	-4.44	-4.442	76.756	8.377	71.79
32.104	180	80	80	-2028	50	-2139.74	87.92	-7.92	-7.925	68.831	-10.449	80.69
32.204	184	72	50	-1981	47	-2090.15	82.65	-10.65	-10.649	58.182	-8.174	50.46
32.304	188	65	39	-1944	37	-2051.11	65.06	-0.06	-0.064	58.117	31.755	39.36
32.404	184	58	89	-1907	37	-2012.07	65.06	-7.06	-7.064	51.053	-21.000	89.81
32.504	184	51	22	-1871	36	-1974.09	63.31	-12.31	-12.306	38.747	-15.725	22.99
32.604	184	43	10	-1849	22	-1950.88	38.69	4.31	4.313	43.060	49.857	10.72
32.704	180	34	97	-1824	25	-1924.50	43.96	-9.96	-9.962	33.097	-42.826	97.23
32.804	184	24	19	-1799	25	-1898.12	43.96	-19.96	-19.962	13.135	-30.000	-19.69
32.904	184	15	36	-1793	6	-1891.79	10.55	4.45	4.449	17.584	73.234	-36.83
33.004	184	6	95	-1781	12	-1879.13	21.10	-15.10	-15.102	2.482	-58.653	95.27
33.104	184	-4	71	-1774	7	-1871.75	12.31	-16.31	-16.309	-13.827	-3.623	-71.27
33.204	184	-12	33	-1772	2	-1869.64	3.52	-15.52	-15.517	-29.344	2.377	-33.76
33.304	152	-17	42	-1772	0	-1869.64	0.00	-17.00	-17.000	-46.344	-4.449	-42.48
33.404	116	-17	67	-1772	0	-1869.64	0.00	-17.00	-17.000	-63.344	0.000	-67.79
33.504	116	-17	80	-1772	0	-1869.64	0.00	-17.00	-17.000	-80.344	0.000	-80.34
33.604	116	-17	97	-1772	0	-1869.64	0.00	-17.00	-17.000	-97.344	0.000	-97.34
33.704	148	-18	114	-1772	0	-1869.64	0.00	-18.00	-18.000	-115.344	-3.000	-114.34
33.804	184	-16	136	-1786	-14	-1884.41	-24.62	8.62	8.619	-106.725	79.857	-136.34
33.904	180	-17	18	-1813	-27	-1912.90	-47.48	30.48	30.479	-76.246	65.581	-18.25
34.004	188	-17	19	-1823	-10	-1923.45	-17.58	0.58	0.585	-75.661	-89.683	19.81
34.104	184	-17	164	-1845	-22	-1946.66	-38.69	21.69	21.687	-53.974	63.306	-164.76
34.204	184	-18	31	-1874	-29	-1977.26	-51.00	33.00	32.996	-20.978	33.928	31.02
34.304	188	-17	45	-1875	-1	-1978.31	-1.76	-15.24	-15.242	-36.219	-144.714	45.95
34.404	184	-17	196	-1904	-29	-2008.91	-51.00	34.00	33.996	-2.223	147.714	-196.17
34.504	188	-18	179	-1905	-1	-2009.96	-1.76	-16.24	-16.242	-18.464	-150.714	179.49
34.604	184	-16	185	-1911	-6	-2016.30	-10.55	-5.45	-5.449	-23.913	32.377	-185.42
34.704	184	-17	3	-1943	-32	-2050.06	-56.27	39.27	39.272	15.359	134.163	3.02
34.804	184	-17	188	-1929	14	-2035.29	24.62	-41.62	-41.619	-26.260	-242.673	188.79
34.904	180	-16	255	-1949	-20	-2056.39	-35.17	19.17	19.170	-7.090	182.367	-310.55
35.004	180	-21	194	-1955	-6	-2062.72	-10.55	-10.45	-10.449	-17.539	-88.857	194.45
35.104	184	-36	116	-1951	4	-2058.50	7.03	-43.03	-43.034	-60.573	-97.755	-116.85
35.204	184	-53	201	-1995	-44	-2104.92	-77.37	24.37	24.374	-36.199	202.224	-201.36
35.304	184	-69	190	-1998	-3	-2108.09	-5.28	-63.72	-63.725	-99.924	-264.295	190.40
35.404	180	-81	255	-2024	-26	-2135.52	-45.72	-35.28	-35.279	-135.203	85.336	-427.94
35.504	180	-92	85	-2090	-66	-2205.16	-116.06	24.06	24.061	-111.142	178.020	-85.15
35.604	184	-100	90	-2119	-29	-2235.76	-51.00	-49.00	-49.004	-160.145	-219.193	90.94
35.704	180	-105	255	-2160	-41	-2279.02	-72.10	-32.90	-32.902	-192.902	48.306	-428.20
35.804	180	-107	144	-2235	-75	-2358.15	-131.89	24.89	24.887	-135.113	173.367	-144.60
35.904	180	-106	63	-2283	-48	-2408.79	-84.41	-21.59	-21.592	-156.705	-139.438	63.14
36.004	184	-106	255	-2337	-54	-2465.77	-94.96	-11.04	-11.041	-167.746	31.653	-317.74
36.104	180	-107	139	-2416	-79	-2549.12	-138.92	31.92	31.921	-128.079	128.887	-139.39
36.204	184	-106	32	-2476	-60	-2612.43	-105.51	-0.49	-0.490	-128.569	-97.234	32.73
36.304	180	-105	226	-2536	-60	-2675.73	-105.51	0.51	0.510	-128.059	3.000	-226.29
36.404	184	-107	124	-2610	-74	-2753.81	-130.13	23.13	23.129	-104.930	67.857	-124.55
36.504	180	-110	13	-2674	-64	-2821.34	-112.54	2.54	2.544	-102.386	-61.755	-13.94
36.604	180	-112	161	-2735	-61	-2885.70	-107.27	-4.73	-4.732	-107.117	-21.827	-161.60
36.704	184	-117	133	-2804	-69	-2958.50	-121.34	4.34	4.336	-102.781	27.204	-133.68
36.804	184	-120	71	-2871	-67	-3029.19	-117.82	-2.18	-2.181	-104.961	-19.551	-71.24
36.904	180	-125	126	-2935	-64	-3096.72	-112.54	-12.46	-12.456	-117.417	-30.826	-126.69
37.004	184	-131	160	-3005	-70	-3170.57	-123.09	-7.91	-7.905	-125.322	13.653	-160.70
37.104	184	-139	119	-3079	-74	-3248.65	-130.13	-8.87	-8.871	-134.194	-2.898	-119.57
37.204	180	-146	145	-3153	-74	-3326.73	-130.13	-15.87	-15.871	-150.065	-21.000	-145.96
37.304	184	-154	186	-3232	-79	-3410.08	-138.92	-15.08	-15.079	-165.143	2.377	-186.94
37.404	184	-158	172	-3315	-83	-3497.65	-145.96	-12.04	-12.045	-172.045	9.102	-172.70
37.504	180	-160	162	-3398	-83	-3585.23	-145.96	-14.04	-14.045	-174.045	-6.000	-162.94
37.604	180	-158	180	-3483	-85	-3674.91	-149.47	-8.53	-8.528	-168.528	16.551	-180.04
37.704	180	-158	151	-3567	-84	-3763.54	-147.71	-10.29	-10.286	-170.286	-5.275	-151.98
37.804	176	-160	175	-3650	-83	-3851.11	-145.96	-14.04	-14.045	-174.045	-11.275	-175.56
37.904	184	-158	185	-3736	-86	-3941.85	-151.23	-6.77	-6.769	-166.769	21.826	-185.32
38.004	180	-158	144	-3821	-85	-4031.54	-149.47	-8.53	-8.528	-168.528	-5.275	-144.94
38.104	180	-158	173	-3903	-82	-4118.05	-144.20	-13.80	-13.803	-173.803	-15.826	-173.80
38.204	180	-158	189	-3989	-86	-4208.79	-151.23	-6.77	-6.769	-166.769	21.102	-189.63
38.304	180	-159	145	-4074	-85	-4298.48	-149.47	-9.53	-9.528	-169.528	-8.275	-145.67
38.404	180	-158	177	-4158	-84	-4387.10	-147.71	-10.29	-10.286	-170.286	-2.275	-177.80
38.504	180	-158	172	-4244	-86	-4477.84	-151.23	-6.77	-6.769	-166.769	10.551	-172.56
38.604	180	-159	156	-4329	-85	-4567.53	-149.47	-9.53	-9.528	-169.528	-8.275	-156.22
38.704	180	-158	177	-4413	-84	-4656.15	-147.71	-10.29	-10.286	-170.286	-2.275	-177.80
38.804	184	-159	172	-4499	-86	-4746.89	-151.23	-7.77	-7.769	-167.769	7.551	-172.56
38.904	180	-160	160	-4584	-85	-4836.58	-149.47	-10.53	-10.528	-170.528	-8.275	-160.22
39.004	180	-158	178	-4669	-85	-4926.26	-149.47	-8.53	-8.528	-168.528	6.000	-178.80
39.104	184	-159	162	-4755	-86	-5017.00	-151.23	-7.77	-7.769	-167.769	2.275	-162.53
39.204	152	-159	165	-4841	-86	-5107.74	-151.23	-7.77	-7.769	-167.769	0.000	-165.49
39.304	180	-159	167	-4926	-85	-5197.42	-149.47	-9.53	-9.528	-169.528	-5.275	-167.77
39.404	184	-159	174	-5012	-86	-5288.16	-151.23	-7.77	-7.769	-167.769	5.275	-174.80
39.504	152	-159	162	-5098	-86	-5378.90	-151.23	-7.77	-7.769	-167.769	0.000	-162.49
39.604	180	-159	167	-5183	-85	-5468.58	-149.47	-9.53	-9.528	-169.528	-5.275	-167.77
39.704	184	-159	174	-5269	-86	-5559.32	-151.23	-7.77	-7.769	-167.769	5.275	-174.80
39.804	152	-159	162	-5355	-86	-5650.06	-151.23	-7.77	-7.769	-167.769	0.000	-162.49
39.904	180	-158	167	-5440	-85	-5739.74	-149.47	-8.53	-8.528	-168.528	-2.275	-167.77
40.004	184	-159	170	-5526	-86	-5830.48	-151.23	-7.77	-7.769	-167.769	2.275	-170.80
40.104	152	-159	165	-5612	-86	-5921.22	-151.23	-7.77	-7.769	-167.769	0.000	-165.49
40.204	180	-160	167	-5697	-85	-6010.90	-149.47	-10.53	-10.528	-170.528	-8.275	-167.77
40.304	184	-159	178	-5784	-87	-6102.70	-152.99	-6.01	-6.011	-166.011	13.551	-178.80
40.404	184	-158	152	-5870	-86	-6193.43	-151.23	-6.77	-6.769	-166.769	-2.275	-152.46
40.504	180	-159	169	-5954	-84	-6282.06	-147.71	-11.29	-11.286	-171.286	-13.551	-169.04
40.604	184	-159	184	-6041	-87	-6373.86	-152.99	-6.01	-6.011	-166.011	15.826	-184.84
40.704	184	-159	150	-6127	-86	-6464.60	-151.23	-7.77	-7.769	-167.769	-5.275	-150.18
40.804	180	-159	173	-6212	-85	-6554.28	-149.47	-9.53	-9.528	-169.528	-5.275	-173.04
40.904	184	-152	174	-6299	-87	-6646.07	-152.99	0.99	0.989	-159.011	31.551	-174.80
41.004	180	-144	126	-6382	-83	-6733.65	-145.96	1.96	1.955	-157.055	2.898	-126.47
41.104	184	-136	152	-6463	-81	-6819.11	-142.44	6.44	6.438	-150.617	13.449	-152.20
41.204	180	-129	130	-6543	-80	-6903.52	-140.68	11.68	11.680	-138.937	15.725	-130.73
41.304	184	-124	111	-6618	-75	-6982.65	-131.89	7.89	7.887	-131.049	-11.377	-111.53
41.404	184	-123	134	-6693	-75	-7061.78	-131.89	8.89	8.887	-122.162	3.000	-134.54
41.504	184	-123	110	-6767	-74	-7139.86	-130.13	7.13	7.129	-115.033	-5.275	-110.27
41.604	184	-124	113	-6837	-70	-7213.72	-123.09	-0.91	-0.905	-115.938	-24.102	-113.18
41.704	184	-123	140	-6910	-73	-7290.74	-128.37	5.37	5.370	-110.567	18.826	-140.94
41.804	184	-123	86	-6981	-71	-7365.65	-124.85	1.85	1.853	-108.714	-10.551	-86.37
41.904	180	-124	117	-7049	-68	-7437.40	-119.58	-4.42	-4.422	-113.136	-18.826	-117.41
42.004	184	-123	136	-7120	-71	-7512.31	-124.85	1.85	1.853	-111.283	18.826	-136.38
42.104	188	-123	90	-7190	-70	-7586.17	-123.09	0.09	0.095	-111.188	-5.275	-90.60
42.204	184	-124	116	-7257	-67	-7656.86	-117.82	-6.18	-6.181	-117.368	-18.826	-116.37
42.304	184	-123	142	-7328	-71	-7731.77	-124.85	1.85	1.853	-115.515	24.102	-142.38
42.404	180	-122	89	-7399	-71	-7806.68	-124.85	2.85	2.853	-112.661	3.000	-89.56
42.504	180	-121	106	-7466	-67	-7877.37	-117.82	-3.18	-3.181	-115.842	-18.102	-106.81
42.604	184	-120	137	-7535	-69	-7950.18	-121.34	1.34	1.336	-114.505	13.551	-137.12
42.704	184	-118	99	-7606	-71	-8025.09	-124.85	6.85	6.853	-107.652	16.551	-99.62
42.804	188	-115	84	-7671	-65	-8093.67	-114.30	-0.70	-0.698	-108.349	-22.653	-84.25
42.904	184	-108	131	-7737	-66	-8163.31	-116.06	8.06	8.061	-100.289	26.275	-131.70
43.004	180	-101	65	-7802	-65	-8231.89	-114.30	13.30	13.302	-86.986	15.725	-65.95
43.104	184	-93	57	-7857	-55	-8289.92	-96.72	3.72	3.717	-83.269	-28.755	-57.96
43.204	180	-85	108	-7911	-54	-8346.89	-94.96	9.96	9.959	-73.310	18.725	-108.31
43.304	184	-78	44	-7963	-52	-8401.76	-91.44	13.44	13.442	-59.868	10.449	-44.63
43.404	184	-69	35	-8003	-40	-8443.96	-70.34	1.34	1.340	-58.528	-36.306	-35.98
43.504	184	-59	93	-8043	-40	-8486.17	-70.34	11.34	11.340	-47.188	30.000	-93.49
43.604	180	-51	5	-8080	-37	-8525.20	-65.06	14.06	14.064	-33.123	8.174	-5.85
43.704	180	-42	10	-8101	-21	-8547.36	-36.93	-5.07	-5.072	-38.195	-57.408	-10.89
43.804	180	-33	100	-8126	-25	-8573.74	-43.96	10.96	10.962	-27.232	48.102	-100.67
43.904	180	-26	31	-8149	-23	-8598.01	-40.45	14.45	14.445	-12.787	10.449	31.83
44.004	148	-21	12	-8149	0	-8598.01	0.00	-21.00	-21.000	-33.787	-106.336	12.11
44.104	180	-20	161	-8174	-25	-8624.38	-43.96	23.96	23.962	-9.824	134.887	-161.12
44.204	184	-19	149	-8179	-5	-8629.66	-8.79	-10.21	-10.208	-20.032	-102.510	149.03
44.304	184	-20	132	-8182	-3	-8632.83	-5.28	-14.72	-14.725	-34.756	-13.551	-132.75
44.404	184	-21	63	-8210	-28	-8662.37	-49.24	28.24	28.238	-6.518	128.887	-63.03
44.504	180	-11	150	-8205	5	-8657.09	8.79	-19.79	-19.792	-26.311	-144.091	150.61
44.604	184	4	190	-8218	-13	-8670.81	-22.86	26.86	26.860	0.550	139.959	-190.19
44.704	188	25	167	-8219	-1	-8671.86	-1.76	26.76	26.758	27.308	-0.306	167.37
44.804	180	48	53	-8187	32	-8638.10	56.27	-8.27	-8.272	19.036	-105.091	53.76
44.904	184	73	94	-8183	4	-8633.88	7.03	65.97	65.966	85.002	222.714	-94.33
45.004	180	102	255	-8147	36	-8595.90	63.31	38.69	38.694	123.696	-81.816	373.68
45.104	180	128	80	-8080	67	-8525.20	117.82	10.18	10.181	133.877	-85.540	80.57
45.204	180	149	58	-8023	57	-8465.06	100.23	48.77	48.766	182.642	115.755	58.52
45.304	176	160	255	-7953	70	-8391.21	123.09	36.91	36.905	196.905	-35.581	324.52
45.404	180	160	161	-7871	82	-8304.69	144.20	15.80	15.803	175.803	-63.306	161.32
45.504	180	160	112	-7793	78	-8222.39	137.16	22.84	22.837	182.837	21.102	112.50
45.604	148	160	203	-7715	78	-8140.09	137.16	22.84	22.837	182.837	0.000	203.94
45.704	180	160	182	-7633	82	-8053.58	144.20	15.80	15.803	175.803	-21.102	182.84
45.804	148	160	154	-7551	82	-7967.06	144.20	15.80	15.803	175.803	0.000	154.70
45.904	180	160	175	-7470	81	-7881.59	142.44	17.56	17.562	177.562	5.275	175.80
46.004	148	160	182	-7389	81	-7796.13	142.44	17.56	17.562	177.562	0.000	182.84
46.104	180	160	177	-7305	84	-7707.50	147.71	12.29	12.286	172.286	-15.826	177.56
46.204	180	160	156	-7223	82	-7620.98	144.20	15.80	15.803	175.803	10.551	156.46
46.304	148	160	186	-7141	82	-7534.47	144.20	15.80	15.803	175.803	0.000	186.35
46.404	180	160	175	-7058	83	-7446.89	145.96	14.04	14.045	174.045	-5.275	175.80
46.504	180	160	168	-6974	84	-7358.27	147.71	12.29	12.286	172.286	-5.275	168.77
46.604	180	160	167	-6893	81	-7272.80	142.44	17.56	17.562	177.562	15.826	167.01
46.704	184	160	193	-6809	84	-7184.17	147.71	12.29	12.286	172.286	-15.826	193.39
46.804	148	160	156	-6725	84	-7095.54	147.71	12.29	12.286	172.286	0.000	156.46
46.904	180	160	172	-6643	82	-7009.03	144.20	15.80	15.803	175.803	10.551	172.29
47.004	180	160	186	-6559	84	-6920.40	147.71	12.29	12.286	172.286	-10.551	186.35
47.104	180	160	161	-6476	83	-6832.83	145.96	14.04	14.045	174.045	5.275	161.74
47.204	148	160	179	-6393	83	-6745.25	145.96	14.04	14.045	174.045	0.000	179.32
47.304	184	141	174	-6309	84	-6656.62	147.71	-6.71	-6.714	153.286	-62.276	174.04
47.404	180	104	84	-6231	78	-6574.33	137.16	-33.16	-33.163	120.123	-79.347	84.30
47.504	176	66	7	-6166	65	-6505.74	114.30	-48.30	-48.302	71.821	-45.419	7.61
47.604	184	44	21	-6123	43	-6460.37	75.62	-31.62	-31.615	40.205	50.061	-21.90
47.704	180	28	58	-6094	29	-6429.78	51.00	-23.00	-22.996	17.209	25.857	58.65
47.804	184	17	20	-6070	24	-6404.45	42.20	-25.20	-25.204	-7.995	-6.623	20.07
47.904	180	17	39	-6063	7	-6397.07	12.31	4.69	4.691	-3.305	89.683	-39.82
48.004	184	17	91	-6055	8	-6388.63	14.07	2.93	2.932	-0.373	-5.276	91.07
48.104	180	17	2	-6041	14	-6373.86	24.62	-7.62	-7.619	-7.992	-31.653	-2.72
48.204	184	17	47	-6042	-1	-6374.91	-1.76	18.76	18.758	10.767	79.132	-47.26
48.304	184	17	108	-6031	11	-6363.31	19.34	-2.34	-2.343	8.423	-63.306	108.66
48.404	188	16	57	-6022	9	-6353.81	15.83	0.17	0.174	8.597	7.551	-57.23
48.504	188	-13	16	-6020	2	-6351.70	3.52	-16.52	-16.517	-7.920	-50.072	16.32
48.604	184	-70	74	-6019	1	-6350.64	1.76	-71.76	-71.759	-79.679	-165.725	-74.51
48.704	180	-114	255	-6062	-43	-6396.01	-75.62	-38.38	-38.385	-118.063	100.122	-317.16
48.804	184	-150	56	-6129	-67	-6466.71	-117.82	-32.18	-32.181	-150.244	18.612	-56.33
48.904	180	-158	163	-6192	-63	-6533.18	-110.79	-47.21	-47.215	-197.458	-45.102	-163.81
49.004	180	-158	252	-6273	-81	-6618.64	-142.44	-15.56	-15.562	-175.562	94.959	-252.32
49.104	180	-159	80	-6354	-81	-6704.10	-142.44	-16.56	-16.562	-176.562	-3.000	-80.60
49.204	180	-158	179	-6431	-77	-6785.35	-135.40	-22.60	-22.596	-182.596	-18.102	-179.56
49.304	180	-158	200	-6514	-83	-6872.92	-145.96	-12.04	-12.045	-172.045	31.653	-200.70
49.404	180	-159	140	-6597	-83	-6960.49	-145.96	-13.04	-13.045	-173.045	-3.000	-140.39
49.504	180	-158	176	-6678	-81	-7045.95	-142.44	-15.56	-15.562	-175.562	-7.551	-176.04
49.604	180	-159	183	-6763	-85	-7135.64	-149.47	-9.53	-9.528	-169.528	18.102	-183.11
49.704	180	-159	151	-6847	-84	-7224.27	-147.71	-11.29	-11.286	-171.286	-5.275	-151.43
49.804	180	-158	176	-6930	-83	-7311.84	-145.96	-12.04	-12.045	-172.045	-2.275	-176.56
49.904	180	-159	174	-7015	-85	-7401.52	-149.47	-9.53	-9.528	-169.528	7.551	-174.32
50.004	148	-159	161	-7100	-85	-7491.21	-149.47	-9.53	-9.528	-169.528	0.000	-161.98
50.104	180	-159	169	-7183	-83	-7578.78	-145.96	-13.04	-13.045	-173.045	-10.551	-169.53
50.204	184	-159	183	-7269	-86	-7669.52	-151.23	-7.77	-7.769	-167.769	15.826	-183.60
50.304	180	-158	151	-7353	-84	-7758.15	-147.71	-10.29	-10.286	-170.286	-7.551	-151.94
50.404	184	-159	177	-7438	-85	-7847.83	-149.47	-9.53	-9.528	-169.528	2.275	-177.84
50.504	148	-159	167	-7523	-85	-7937.51	-149.47	-9.53	-9.528	-169.528	0.000	-167.25
50.604	148	-159	169	-7608	-85	-8027.20	-149.47	-9.53	-9.528	-169.528	0.000	-169.53
50.704	180	-160	169	-7694	-86	-8117.94	-151.23	-8.77	-8.769	-168.769	2.275	-169.53
50.804	180	-159	166	-7779	-85	-8207.62	-149.47	-9.53	-9.528	-169.528	-2.275	-166.49
50.904	180	-160	171	-7864	-85	-8297.30	-149.47	-10.53	-10.528	-170.528	-3.000	-171.80
51.004	184	-159	173	-7950	-86	-8388.04	-151.23	-7.77	-7.769	-167.769	8.275	-173.53
51.104	184	-158	159	-8035	-85	-8477.72	-149.47	-8.53	-8.528	-168.528	-2.275	-159.49
51.204	180	-150	170	-8120	-85	-8567.41	-149.47	-0.53	-0.528	-160.528	24.000	-170.80
51.304	180	-134	136	-8203	-83	-8654.98	-145.96	11.96	11.955	-148.045	37.449	-136.53
51.404	180	-105	98	-8281	-78	-8737.28	-137.16	32.16	32.163	-115.882	60.623	-98.64
51.504	180	-29	23	-8346	-65	-8805.86	-114.30	85.30	85.302	-30.579	159.419	-23.10
51.604	180	24	214	-8342	4	-8801.64	7.03	16.97	16.966	-13.613	-205.009	214.14
51.704	184	61	201	-8346	-4	-8805.86	-7.03	68.03	68.034	54.421	153.204	-201.66
51.804	180	100	255	-8326	20	-8784.76	35.17	64.83	64.830	119.251	-9.612	275.66
51.904	180	131	174	-8256	70	-8710.90	123.09	7.91	7.905	127.156	-170.775	174.47
52.004	180	151	35	-8199	57	-8650.76	100.23	50.77	50.766	177.921	128.581	-35.71
52.104	180	160	255	-8136	63	-8584.29	110.79	49.21	49.215	209.215	-4.653	339.35
52.204	180	160	204	-8053	83	-8496.72	145.96	14.04	14.045	174.045	-105.510	204.56
52.304	180	160	68	-7975	78	-8414.42	137.16	22.84	22.837	182.837	26.377	68.53
52.404	180	160	209	-7899	76	-8334.23	133.65	26.35	26.354	186.354	10.551	209.21
52.504	180	160	196	-7816	83	-8246.66	145.96	14.04	14.045	174.045	-36.928	196.91
52.604	180	160	137	-7734	82	-8160.14	144.20	15.80	15.803	175.803	5.275	137.12
52.704	180	160	181	-7654	80	-8075.73	140.68	19.32	19.320	179.320	10.551	181.08
52.804	180	160	189	-7570	84	-7987.10	147.71	12.29	12.286	172.286	-21.102	189.87
52.904	180	160	151	-7487	83	-7899.53	145.96	14.04	14.045	174.045	5.275	151.18
53.004	180	160	179	-7406	81	-7814.07	142.44	17.56	17.562	177.562	10.551	179.32
53.104	180	160	188	-7322	84	-7725.44	147.71	12.29	12.286	172.286	-15.826	188.11
53.204	148	160	156	-7238	84	-7636.81	147.71	12.29	12.286	172.286	0.000	156.46
53.304	180	160	172	-7156	82	-7550.29	144.20	15.80	15.803	175.803	10.551	172.29
53.404	180	160	186	-7073	83	-7462.72	145.96	14.04	14.045	174.045	-5.275	186.35
53.504	180	160	168	-6989	84	-7374.09	147.71	12.29	12.286	172.286	-5.275	168.77
53.604	180	160	167	-6906	83	-7286.52	145.96	14.04	14.045	174.045	5.275	167.01
53.704	180	160	179	-6822	84	-7197.89	147.71	12.29	12.286	172.286	-5.275	179.32
53.804	180	160	167	-6739	83	-7110.32	145.96	14.04	14.045	174.045	5.275	167.01
53.904	180	160	179	-6655	84	-7021.69	147.71	12.29	12.286	172.286	-5.275	179.32
54.004	148	160	167	-6571	84	-6933.06	147.71	12.29	12.286	172.286	0.000	167.01
54.104	180	160	172	-6488	83	-6845.49	145.96	14.04	14.045	174.045	5.275	172.29
54.204	180	160	179	-6404	84	-6756.86	147.71	12.29	12.286	172.286	-5.275	179.32
54.304	148	160	167	-6320	84	-6668.23	147.71	12.29	12.286	172.286	0.000	167.01
54.404	180	160	172	-6237	83	-6580.66	145.96	14.04	14.045	174.045	5.275	172.29
54.504	180	160	179	-6153	84	-6492.03	147.71	12.29	12.286	172.286	-5.275	179.32
54.604	148	160	167	-6069	84	-6403.40	147.71	12.29	12.286	172.286	0.000	167.01
54.704	180	160	172	-5986	83	-6315.83	145.96	14.04	14.045	174.045	5.275	172.29
54.804	180	160	179	-5901	85	-6226.14	149.47	10.53	10.528	170.528	-10.551	179.32
54.904	180	160	159	-5817	84	-6137.51	147.71	12.29	12.286	172.286	5.275	159.98
55.004	180	160	177	-5734	83	-6049.94	145.96	14.04	14.045	174.045	5.275	177.56
55.104	180	160	179	-5650	84	-5961.31	147.71	12.29	12.286	172.286	-5.275	179.32
55.204	180	160	167	-5565	85	-5871.63	149.47	10.53	10.528	170.528	-5.275	167.01
55.304	180	160	165	-5483	82	-5785.11	144.20	15.80	15.803	175.803	15.826	165.25
55.404	180	160	191	-5398	85	-5695.43	149.47	10.53	10.528	170.528	-15.826	191.63
55.504	180	160	154	-5314	84	-5606.80	147.71	12.29	12.286	172.286	5.275	154.70
